t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
5342,24,7,17,1,0,1,0.017894560388902858,0.01794569313804299,-5.1132749140130745e-05,0.01733576642335766,0.017331407621375403,4.358801982257826e-06,0.150384193194292,5.7758835271928985,0.0001702032400897537
5343,16,6,10,0,0,0,0.017890062007709068,0.0179438198728588,-5.375786514973113e-05,0.01733972165183664,0.017333333333333333,6.388318503306595e-06,0.150384193194292,5.774471653740956,0.0002169197765757842
5344,23,5,18,0,0,0,0.017886315083986092,0.017940448980869782,-5.413389688369019e-05,0.017323911556872573,0.017277777777777777,4.613377909479591e-05,0.150384193194292,5.773124405285505,0.00026216878708684407
5345,12,4,8,0,0,0,0.017883318674875404,0.01793895121314897,-5.5632538273564514e-05,0.017319963536918868,0.01728738187882157,3.2581658097299154e-05,0.150384193194292,5.771854475071319,0.0003082968453344191
5346,20,3,17,1,0,1,0.01788107202680067,0.017946203125978173,-6.513109917750254e-05,0.017331812998859747,0.017342004335501083,-1.0191336641336007e-05,0.150384193194292,5.770658526947971,0.00035399140921789823
5347,24,8,16,0,0,0,0.017875083724045546,0.017943207661332387,-6.812393728684168e-05,0.017316017316017313,0.017288342876202123,2.7674439815189578e-05,0.150384193194292,5.769566233000372,0.00040195895047936297
5348,20,3,17,0,0,0,0.0178728391444477,0.017940026075619297,-6.718693117159849e-05,0.017319963536918868,0.017233711363130975,8.625217378789227e-05,0.150384193194292,5.76855560297356,0.00044789091853100483
5349,23,3,20,0,0,0,0.01787059512848414,0.017936284477814275,-6.568934933013498e-05,0.017323911556872573,0.01722700750208391,9.690405478866154e-05,0.150384193194292,5.767631864902302,0.0004941505239651063
5350,23,3,20,1,1,0,0.01791019793279491,0.017932544440389928,-2.234650759501758e-05,0.017563868613138682,0.0172250930710674,0.0003387755420712832,0.150384193194292,5.766777265741881,0.0005385733526335961
5351,22,3,19,1,0,1,0.017907949790794978,0.017939416682302416,-3.1466891507438144e-05,0.017559863169897372,0.017230837641042742,0.0003290255288546304,0.150384193194292,5.7660198591527765,0.0005847930654366594
5352,25,6,19,1,0,1,0.017903455199531498,0.017946286202620034,-4.283100308853649e-05,0.017547857793983587,0.017291226509507394,0.0002566312844761928,0.150384193194292,5.765341963489266,0.0006292838363250379
5353,25,9,16,0,0,0,0.017896717541292077,0.01794329418874845,-4.65766474563728e-05,0.017539863325740316,0.017178118745830553,0.0003617445799097632,0.150384193194292,5.7647675130507725,0.0006752710809726922
5354,21,3,18,1,0,1,0.017894472782005184,0.017950347442882892,-5.587466087770762e-05,0.01755585955312357,0.01722413601511279,0.0003317235380107808,0.150384193194292,5.764270645226407,0.0007187402381056567
5355,20,5,15,0,0,0,0.017890732767629477,0.017947542759525842,-5.680999189636507e-05,0.017551857761568267,0.017227964877181284,0.000323892884386983,0.150384193194292,5.763845213560966,0.00076129174429434
5356,27,4,23,3,0,3,0.0178877418815564,0.01797448581098672,-8.674392943032114e-05,0.017547857793983587,0.017390821202355817,0.00015703659162777037,0.150384193194292,5.763486999511702,0.0008029278480367013
5357,22,3,19,0,0,0,0.01788549937317175,0.017970929990421058,-8.543061724930814e-05,0.017559863169897372,0.017387922893172602,0.00017194027672477047,0.150384193194292,5.763176846249707,0.00084255851596531
5358,28,8,20,1,1,0,0.017921296683098,0.017967188540972685,-4.589185787468378e-05,0.017771701982228293,0.017323709050527485,0.000447992931700808,0.150384193194292,5.762952442326769,0.0008848176443338737
5359,22,3,19,0,0,0,0.017919051000375923,0.017963635606715028,-4.4584606339104216e-05,0.017800091282519394,0.017321785476349102,0.00047830580617029203,0.150384193194292,5.762802015478045,0.0009254771499050186
5360,24,6,18,0,0,0,0.017914561322921452,0.017960270964922323,-4.570964200087055e-05,0.01777575205104831,0.017323709050527485,0.00045204300052082563,0.150384193194292,5.762686073260451,0.0009623160906960007
5361,19,5,14,0,0,0,0.017910821643286574,0.0179576548925766,-4.683324929002572e-05,0.017763607378729215,0.01732755748083972,0.00043604989788949625,0.150384193194292,5.7626134191680585,0.0009987884613651189
5362,20,4,16,0,0,0,0.017907831023543163,0.017954666028648408,-4.683500510524463e-05,0.017751479289940825,0.017333333333333333,0.00041814595660749285,0.150384193194292,5.762602695262317,0.0010364466552732464
5363,24,7,17,1,0,1,0.017902599841422194,0.01796189208303865,-5.9292241616454994e-05,0.017755520145686314,0.017385991223684942,0.000369528922001372,0.150384193194292,5.762650053990743,0.0010733634809286946
5364,22,2,20,1,0,1,0.017901105779261423,0.017968555028699776,-6.744924943835259e-05,0.017755520145686314,0.017434758467518047,0.00032076167816826734,0.150384193194292,5.762736352015342,0.0011075780050866467
5365,27,5,22,0,0,0,0.017897371714643305,0.01796444536854143,-6.707365389812397e-05,0.017763607378729215,0.017427984681134483,0.0003356226975947327,0.150384193194292,5.762888163868167,0.0011432739498851306
5366,23,8,15,0,0,0,0.01789140045041288,0.017961644405176447,-7.02439547635679e-05,0.017763607378729215,0.017377304019542527,0.00038630335918668837,0.150384193194292,5.763102454670006,0.0011778303823142542
5367,16,0,16,1,0,1,0.01789140045041288,0.017969050415190032,-7.764996477715308e-05,0.017783857729138163,0.01742991951151818,0.0003539382176199826,0.150384193194292,5.763353684680973,0.0012093880385148988
5368,20,4,16,0,0,0,0.017888416312234177,0.01796606294876191,-7.764663652773396e-05,0.017791970802919704,0.017428952042628773,0.0003630187602909306,0.150384193194292,5.763644315898295,0.0012403955798240063
5369,19,3,16,0,0,0,0.01788617886178862,0.017963076475538426,-7.68976137498073e-05,0.01780415430267062,0.017428952042628773,0.00037520226004184726,0.150384193194292,5.764003310754783,0.001272912777761448
5370,18,4,14,1,0,1,0.01788319646504648,0.017970851901482336,-8.765543643585519e-05,0.017800091282519394,0.01748834110592938,0.00031175017659001297,0.150384193194292,5.764409966818006,0.001302948386023646
5371,16,6,10,0,0,0,0.01787872473431965,0.017968985323597537,-9.026058927788863e-05,0.017800091282519394,0.017500972276237568,0.0002991190062818262,0.150384193194292,5.764896340927564,0.0013348141548351266
5372,24,7,17,0,0,0,0.017873510540788267,0.017965813030926123,-9.230249013785635e-05,0.017787913340935,0.0175,0.00028791334093499973,0.150384193194292,5.76544576618563,0.0013641829413920416
5373,18,6,12,0,0,0,0.017869043652115963,0.01796357443980645,-9.453078769048814e-05,0.017571884984025555,0.017499027831787122,7.285715223843275e-05,0.150384193194292,5.766044192035395,0.0013913867578696736
5374,25,4,21,1,0,1,0.01786606696651674,0.017970039552773365,-0.0001039725862566239,0.01757589591417484,0.01755360515498278,2.229075919206111e-05,0.150384193194292,5.766695352306949,0.0014178687636418781
5375,28,9,19,0,0,0,0.01785937304858249,0.01796649575488344,-0.00010712270630094944,0.017543859649122803,0.01755165518773606,-7.795538613256103e-06,0.150384193194292,5.767396876351721,0.0014433577863125554
5376,19,4,15,1,0,1,0.01785639958376691,0.01797407664926682,-0.00011767706549991111,0.017539863325740316,0.01760035533840431,-6.049201266399365e-05,0.150384193194292,5.768134376308461,0.0014667586040545905
5377,17,3,14,1,0,1,0.017854170134842685,0.01798184176394293,-0.00012767162910024693,0.017543859649122803,0.017663722712881188,-0.00011986306375838529,0.150384193194292,5.768892542696174,0.0014876637972523258
5378,24,5,19,1,0,1,0.017850455623517662,0.017988671494076396,-0.0001382158705587333,0.017539863325740316,0.017662741612974896,-0.00012287828723457975,0.150384193194292,5.769701041986861,0.0015098200458371054
5379,23,4,19,0,0,0,0.017847485127095726,0.01798512648709199,-0.0001376413599962628,0.017539863325740316,0.017606220494307136,-6.635716856681975e-05,0.150384193194292,5.770559340872467,0.0015310287078685956
5380,22,5,17,0,0,0,0.017843773396556028,0.017981955822876698,-0.00013818242632067032,0.017539863325740316,0.01755360515498278,-1.3741829242464032e-05,0.150384193194292,5.771450340389356,0.0015497984602680552
5381,16,5,11,0,0,0,0.01784006320954797,0.017979904812268643,-0.00013984160272067364,0.017539863325740316,0.017507781236104934,3.20820896353817e-05,0.150384193194292,5.77237684507454,0.0015676118081836504
5382,24,5,19,0,0,0,0.01783635456510893,0.01797636325938213,-0.00014000869427319845,0.01752788527202367,0.017448321849299845,7.956342272382594e-05,0.150384193194292,5.773340884046579,0.001584368091662416
5383,21,7,14,0,0,0,0.017831165052579076,0.01797375458672803,-0.00014258953414895276,0.017296313154301315,0.0174014566075499,-0.00010514345324858301,0.150384193194292,5.774333050086365,0.001599273259755385
5384,27,2,25,0,0,0,0.017829682889322972,0.017969098125369176,-0.0001394152360462038,0.017300250398361024,0.017398554752640356,-9.830435427933201e-05,0.150384193194292,5.775353820178168,0.00161311245887794
5385,22,4,18,0,0,0,0.01782671930189071,0.01796574696685558,-0.0001390276649648678,0.017288444040036394,0.017400489215032244,-0.00011204517499584926,0.150384193194292,5.776368773289447,0.0016226418311158265
5386,17,5,12,1,1,0,0.017864561695056087,0.017963513555511814,-9.89518604557274e-05,0.01727665378495112,0.017407263222290196,-0.00013060943733907496,0.150384193194292,5.777404954538102,0.0016334259317614549
5387,24,8,16,0,0,0,0.017858626131738515,0.017960536537365995,-0.00010191040562747972,0.017260958437429023,0.01740339171531832,-0.00014243327788929575,0.150384193194292,5.778471898475518,0.0016438966622447618
5388,24,2,22,1,0,1,0.017857142857142856,0.01796680025267431,-0.00010965739553145393,0.017260958437429023,0.017399521930068374,-0.00013856349263935072,0.150384193194292,5.779522756856436,0.0016491985598853208
5389,14,6,8,0,0,0,0.017852694511334387,0.01796531193373026,-0.0001126174223958741,0.017253121452894433,0.017409199621780967,-0.0001560781688865337,0.150384193194292,5.780575056309157,0.0016551243448433997
5390,20,3,17,0,0,0,0.017850471169413424,0.017962150074540335,-0.00011167890512691139,0.017253121452894433,0.017410167983090443,-0.0001570465301960096,0.150384193194292,5.7816352904068795,0.0016599260054566928
5391,24,6,18,1,0,1,0.017846026146503425,0.017969154331849705,-0.00012312818534628012,0.017241379310344824,0.017458993605782597,-0.00021761429543777286,0.150384193194292,5.782713552962434,0.0016645230313725092
5392,10,2,8,0,0,0,0.017844544964103416,0.017967666480365976,-0.00012312151626256082,0.017257039055404176,0.017467734757454383,-0.0002106957020502065,0.150384193194292,5.783839384715084,0.0016703815716014752
5393,27,7,20,0,0,0,0.017839362761367408,0.017963947929385955,-0.00012458516801854697,0.017257039055404176,0.01740629518407296,-0.00014925612866878435,0.150384193194292,5.7849704628434955,0.0016715305480237504
5394,28,3,25,1,0,1,0.017837142738623635,0.017969647124546104,-0.00013250438592246963,0.017260958437429023,0.017453171029959424,-0.00019221259253040038,0.150384193194292,5.786099147022575,0.0016707429406277283
5395,18,1,17,0,0,0,0.017836402853824457,0.01796648738105089,-0.0001300845272264317,0.01727665378495112,0.0174551114570015,-0.00017845767205038054,0.150384193194292,5.787231614872247,0.0016693696398410375
5396,14,5,9,0,0,0,0.017832704350350434,0.01796481502549411,-0.00013211067514367486,0.01726880254487616,0.017466763086165658,-0.00019796054128949636,0.150384193194292,5.788367987017989,0.0016667312850000776
5397,26,5,21,0,0,0,0.017829007380379798,0.01796091407300176,-0.00013190669262196086,0.01726487960018173,0.017467734757454383,-0.00020285515727265155,0.150384193194292,5.789479764910088,0.001660671974932453
5398,29,6,23,1,0,1,0.017824573039296965,0.017966981278364158,-0.00014240823906719324,0.017033840563252325,0.017458022906705215,-0.00042418234345288977,0.150384193194292,5.790579717260113,0.0016543485752761515
5399,25,6,19,0,0,0,0.017820140903439703,0.017963452951876964,-0.00014331204843726075,0.017022242396731727,0.017397587682730253,-0.0003753452859985261,0.150384193194292,5.791682462630982,0.0016482976630631454
5400,20,4,16,0,0,0,0.017817187370514628,0.017960482804232805,-0.00014329543371817757,0.017018379850238255,0.017398554752640356,-0.00038017490240210144,0.150384193194292,5.792752484828826,0.0016377342025066044
5401,18,5,13,0,0,0,0.017813496830854633,0.01795807028239014,-0.00014457345153550544,0.017010660013608524,0.017349719179224822,-0.00033905916561629765,0.150384193194292,5.793796051564161,0.0016267404534533202
5402,28,4,24,1,0,1,0.01781054549973077,0.017963948143174424,-0.00015340264344365293,0.017014519056261338,0.017396620720320142,-0.00038210166405880375,0.150384193194292,5.794798193028547,0.0016131764153912544
5403,22,5,17,1,1,0,0.017848269007785324,0.017960794034413665,-0.00011252502662834063,0.017018379850238255,0.01735164896279406,-0.0003332691125558056,0.150384193194292,5.795778936286286,0.0016003810729685538
5404,20,4,16,1,0,1,0.017845313017555483,0.017968152997790122,-0.00012283998023463957,0.01679909194097616,0.017415011405997886,-0.0006159194650217255,0.150384193194292,5.7967379108481225,0.0015864243793702098
5405,19,4,15,0,0,0,0.01784235800629243,0.017965370200200302,-0.00012301219390787113,0.016791468118901743,0.017409199621780967,-0.0006177315028792242,0.150384193194292,5.79769187387247,0.0015724186545350294
5406,14,5,9,1,1,0,0.01788005463350027,0.017963700935351323,-8.364630185105429e-05,0.017006802721088433,0.017415011405997886,-0.00040820868490945225,0.150384193194292,5.798619219254874,0.0015557195342590366
5407,22,4,18,0,0,0,0.017877094972067038,0.017960363336085878,-8.32683640188403e-05,0.016995241332426917,0.01735357917570499,-0.0003583378432780726,0.150384193194292,5.799518816220874,0.0015376874929791471
5408,36,5,31,0,0,0,0.017873396772858915,0.01795461815480183,-8.122138194291417e-05,0.016987542468856167,0.017296034703297925,-0.00030849223444175816,0.150384193194292,5.800406474290379,0.001520145449300736
5409,20,3,17,0,0,0,0.017871178587680468,0.01795146913172664,-8.029054404617292e-05,0.016987542468856167,0.017296996662958843,-0.0003094541941026756,0.150384193194292,5.801239240074288,0.0014977123009958983
5410,23,4,19,1,0,1,0.017868221863754807,0.01795826585660206,-9.004399284725378e-05,0.016995241332426917,0.017352614015572858,-0.00035737268314594076,0.150384193194292,5.802028345100551,0.001475164428586433
5411,18,4,14,0,0,0,0.017865266118026548,0.017955672899413164,-9.040678138661634e-05,0.016995241332426917,0.017246175243393603,-0.0002509339109666858,0.150384193194292,5.8027717965465175,0.0014514951885308501
5412,21,1,20,1,0,1,0.017864527334380945,0.01796228127158928,-9.775393720833428e-05,0.017014519056261338,0.017295072850628406,-0.000280553794367068,0.150384193194292,5.803441028346857,0.0014244613050298802
5413,22,0,22,1,0,1,0.017864527334380945,0.01796851643763595,-0.00010398910325500402,0.017033840563252325,0.017241379310344827,-0.0002075387470925026,0.150384193194292,5.804082324957831,0.0014001188168673035
5414,18,5,13,1,0,1,0.01786083433249266,0.01797641626123526,-0.0001155819287426002,0.017026106696935297,0.017298920903326288,-0.0002728142063909908,0.150384193194292,5.804681762565615,0.0013735592797069623
5415,19,5,14,0,0,0,0.017857142857142856,0.017973822529114707,-0.00011667967197185117,0.017014519056261338,0.01725673569360944,-0.00024221663734810134,0.150384193194292,5.805196499650922,0.0013421674064429323
5416,27,1,26,0,0,0,0.017856404745174224,0.017969007583250908,-0.00011260283807668428,0.017018379850238255,0.01724905408413087,-0.00023067423389261377,0.150384193194292,5.80565100190036,0.0013122926186331766
5417,32,8,24,1,1,0,0.017891822651956532,0.017964565306963328,-7.274265500679597e-05,0.01722184455019261,0.017194368705136052,2.747584505655848e-05,0.150384193194292,5.8060633104015595,0.0012829655728605655
5418,17,2,15,0,0,0,0.017890344172210058,0.01796178999948504,-7.1445827274981e-05,0.01722574796010879,0.017202026387574457,2.3721572534333296e-05,0.150384193194292,5.806409140945474,0.0012506480482431244
5419,24,2,22,2,0,2,0.01788886593678992,0.01797831481614959,-8.94488793596708e-05,0.017253121452894433,0.017309511882896422,-5.639043000198879e-05,0.150384193194292,5.806686205244513,0.0012172527024034126
5420,20,7,13,0,0,0,0.0178836940360152,0.017975908576135076,-9.221454011987609e-05,0.017237468813789972,0.01731722256250348,-7.975374871350971e-05,0.150384193194292,5.806898738751623,0.0011832037943884178
5421,20,5,15,0,0,0,0.017880001651732255,0.017973132945596788,-9.313129386453317e-05,0.017245291581574763,0.017320115838716864,-7.482425714210039e-05,0.150384193194292,5.807054586201747,0.0011489650241792878
5422,10,2,8,0,0,0,0.017878525124901935,0.017971652959764495,-9.312783486255943e-05,0.017241379310344824,0.017329767079014822,-8.838776866999798e-05,0.150384193194292,5.807119580967589,0.0011111591870839523
