t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
18550,23,6,17,0,0,0,0.018114297996322214,0.017598297266838255,0.0005160007294839584,0.016448850833708874,0.016697998451841202,-0.0002491476181323282,0.15016685205784205,7.4755420158470285,0.0010875090275908198
18551,13,3,10,0,0,0,0.018113649118198426,0.01759777120804948,0.0005158779101489472,0.016448850833708874,0.01670446374246363,-0.00025561290875475776,0.15016685205784205,7.474878044397076,0.0011495103105159353
18552,19,5,14,0,0,0,0.018112567757957828,0.01759703477857986,0.0005155329793779667,0.01643773924791713,0.0167053877641332,-0.0002676485162160687,0.15016685205784205,7.474313580130061,0.0012096177042242877
18553,21,4,17,0,0,0,0.01811170276272117,0.01759614062565384,0.0005155621370673304,0.01643773924791713,0.0167053877641332,-0.0002676485162160687,0.15016685205784205,7.473840496807023,0.0012681530956586827
18554,23,3,20,0,0,0,0.01811105407051014,0.01759508879736507,0.0005159652731450692,0.016445145302996168,0.01669984516699845,-0.0002546998640022835,0.15016685205784205,7.473456928671961,0.001325650696040768
18555,19,5,14,0,0,0,0.018109973020079745,0.017594352592380066,0.0005156204276996791,0.01645255803470813,0.016702616005751895,-0.0002500579710437642,0.15016685205784205,7.473166351805615,0.0013825607288763407
18556,22,4,18,0,0,0,0.018109108272651307,0.017593406133634575,0.000515702139016732,0.01645626690712353,0.0167053877641332,-0.00024912085700967007,0.15016685205784205,7.472980148009216,0.0014395718837737453
18557,20,3,17,2,0,2,0.018108459766273143,0.01759848908200376,0.0005099706842693827,0.016445145302996168,0.016822533340711637,-0.00037738803771546897,0.15016685205784205,7.472876112385964,0.0014935321870264864
18558,21,2,19,1,0,1,0.018108027454491197,0.017600478111459733,0.0005075493430314638,0.01645255803470813,0.016761630801571056,-0.00030907276686292437,0.15016685205784205,7.472838097888218,0.0015449598010353568
18559,16,4,12,0,0,0,0.018107162892849044,0.017599847009818863,0.0005073158830301815,0.016445145302996168,0.016710934041611333,-0.000265788738615165,0.15016685205784205,7.4728747357913585,0.0015961074830518156
18560,23,5,18,0,0,0,0.018106082306884368,0.017598900442213457,0.0005071818646709102,0.016463689670726204,0.016710934041611333,-0.0002472443708851288,0.15016685205784205,7.472996885155235,0.0016471420985338
18561,24,11,13,0,0,0,0.018103705471686854,0.01759821687337351,0.0005054885983133452,0.01643773924791713,0.01671740935510656,-0.00027967010718943017,0.15016685205784205,7.473218502564629,0.0016983121573171777
18562,20,3,17,0,0,0,0.01810305735220411,0.01759732305577963,0.0005057342964244795,0.016445145302996168,0.01672018602591075,-0.00027504072291458306,0.15016685205784205,7.4735286486359795,0.0017472753671586567
18563,11,3,8,0,0,0,0.01810240927912555,0.017596902467151454,0.0005055068119740949,0.016463689670726204,0.01667497645559803,-0.00021128678487182528,0.15016685205784205,7.4739227691731545,0.0017945857651481632
18564,22,5,17,0,0,0,0.018101329260434815,0.0175960087830672,0.0005053204773676143,0.016463689670726204,0.016673129119813883,-0.000209439449087679,0.15016685205784205,7.474377583643152,0.0018384736544668908
18565,28,4,24,3,0,3,0.018100465338265124,0.017603708936876978,0.0004967564013881459,0.016463689670726204,0.016776479707657384,-0.0003127900369311806,0.15016685205784205,7.474890072000583,0.001880779506118522
18566,26,4,22,0,0,0,0.018099601498556328,0.01760255211615952,0.0004970493823968081,0.016467403564177755,0.016775550880301186,-0.0003081473161234312,0.15016685205784205,7.475465276387477,0.0019222164314565509
18567,30,6,24,1,0,1,0.018098305893581485,0.01760427711653052,0.0004940287770509658,0.016463689670726204,0.01682905225863596,-0.0003653625879097566,0.15016685205784205,7.476126452634169,0.0019644390733938306
18568,24,5,19,0,0,0,0.018097226364449746,0.017603278140157216,0.00049394822429253,0.016474836380049648,0.016828120675339054,-0.00035328429528940636,0.15016685205784205,7.4768851621722225,0.002006334884110166
18569,22,5,17,0,0,0,0.018096146964094,0.017602384415289645,0.0004937625488043544,0.016493447808404876,0.016767196059985612,-0.00027374825158073615,0.15016685205784205,7.477681995267851,0.0020413034459677154
18570,20,3,17,0,0,0,0.01809549938568344,0.01760149078116694,0.0004940086045165,0.01650463486321501,0.01676905196745808,-0.00026441710424306847,0.15016685205784205,7.47854553373605,0.00207746111313386
18571,16,5,11,1,1,0,0.018106347956773777,0.01760091259567174,0.0005054353611020357,0.01671560876440027,0.016776479707657384,-6.087094325711584e-05,0.15016685205784205,7.479443624641103,0.002109158672914716
18572,25,5,20,0,0,0,0.018105268179812267,0.017599861446628583,0.0005054067331836838,0.016726943942133813,0.016774622155788076,-4.7678213654263335e-05,0.15016685205784205,7.480418599348174,0.0021432657207425066
18573,24,4,20,1,0,1,0.018104404450964257,0.017601796308848075,0.0005026081421161815,0.0167307257517522,0.016827189195173252,-9.646344342105137e-05,0.15016685205784205,7.481454048440216,0.0021743210049662166
18574,34,4,30,0,0,0,0.018103540804522308,0.01760021974150517,0.0005033210630171377,0.016726943942133813,0.01681881051175657,-9.186656962275816e-05,0.15016685205784205,7.4825092155715245,0.002200046552760257
18575,21,4,17,0,0,0,0.018102677240474627,0.01759932647870168,0.0005033507617729464,0.016723163841807907,0.01682067172024567,-9.750787843776365e-05,0.15016685205784205,7.48363072286673,0.0022285096112920105
18576,23,4,19,1,0,1,0.01810181375880943,0.017601313530860512,0.0005005002279489176,0.01673829450350599,0.016876002877220162,-0.000137708373714171,0.15016685205784205,7.484776784119005,0.0022515063394399066
18577,23,6,17,0,0,0,0.018100518690752996,0.01760042030854468,0.0005000983822083145,0.01673829450350599,0.0167699800752712,-3.168557176520814e-05,0.15016685205784205,7.485962411957803,0.002274275351397436
18578,22,4,18,1,0,1,0.01809965541499243,0.017602459628070805,0.000497195786921624,0.0167458701063589,0.016823464305478694,-7.759419911979384e-05,0.15016685205784205,7.487187920201512,0.0022954391953119825
18579,23,5,18,0,0,0,0.018098576436082696,0.017601513903315543,0.0004970625327671528,0.01673829450350599,0.016823464305478694,-8.516980197270305e-05,0.15016685205784205,7.488424509468919,0.0023122865455672643
18580,24,2,22,0,0,0,0.018098144880537938,0.01760035815549918,0.0004977867250387583,0.0167458701063589,0.016823464305478694,-7.759419911979384e-05,0.15016685205784205,7.489700792419186,0.0023301178114532054
18581,22,6,16,0,0,0,0.0180968503373787,0.017599517706959226,0.0004973326304194732,0.0167458701063589,0.016829983945081103,-8.411383872220304e-05,0.15016685205784205,7.49100667590667,0.0023453377589579922
18582,20,2,18,0,0,0,0.018096418864145727,0.017598572298289383,0.0004978465658563441,0.0167458701063589,0.01682532654416648,-7.945643780758044e-05,0.15016685205784205,7.492333836052609,0.002358098564589781
18583,26,4,22,0,0,0,0.018095555979401105,0.01759741693673047,0.000498139042670636,0.016742081447963797,0.01681974106451256,-7.765961654876419e-05,0.15016685205784205,7.493671140491123,0.0023681301413463495
18584,18,5,13,0,0,0,0.01809447748918265,0.01759673429438498,0.0004977431947976695,0.016753452569617383,0.016826257818121436,-7.280524850405284e-05,0.15016685205784205,7.495035472157745,0.002378017856076572
18585,22,7,15,0,0,0,0.01809296781883194,0.017595946695948488,0.0004970211228834537,0.0167345092718227,0.016831847627484634,-9.733835566193283e-05,0.15016685205784205,7.49641996460534,0.0023855568830254666
18586,21,7,14,0,0,0,0.01809145840037184,0.017595211667681143,0.0004962467326906986,0.016723163841807907,0.016832779623477297,-0.00010961578166938934,0.15016685205784205,7.497816315277438,0.002390608883381512
18587,23,4,19,0,0,0,0.018090595988606975,0.017594214227534332,0.000496381761072643,0.016719385449615903,0.016774622155788076,-5.5236706172172995e-05,0.15016685205784205,7.499221670383648,0.0023936744874803783
18588,20,3,17,1,1,0,0.018101866196343876,0.017593321876939235,0.0005085443194046413,0.01695298372513562,0.016773693534100974,0.00017929019103464505,0.15016685205784205,7.500650187812438,0.002396326768304888
18589,26,4,22,2,0,2,0.018101003360423272,0.017598133684957905,0.0005028696754653672,0.016972165648336725,0.016882541791210008,8.96238571267173e-05,0.15016685205784205,7.502042186265623,0.002391729021312888
18590,23,5,18,0,0,0,0.018099924931186923,0.017597188745435886,0.0005027361857510362,0.0169683257918552,0.016879738779124468,8.858701273073075e-05,0.15016685205784205,7.503415761385461,0.0023870812062003303
18591,25,6,19,0,0,0,0.018098630985714115,0.017596191419358496,0.000502439566355619,0.016749660479855134,0.016879738779124468,-0.00013007829926933376,0.15016685205784205,7.5048000807803845,0.002383412048334435
18592,28,2,26,0,0,0,0.018098199711667918,0.017594826840537002,0.0005033728711309159,0.01678004535147392,0.01687133532470406,-9.128997323014018e-05,0.15016685205784205,7.506171521045804,0.002375839095817472
18593,22,5,17,1,1,0,0.018109035455585207,0.017593934730349613,0.0005151007252355948,0.016999093381686307,0.016868536032299097,0.00013055734938721003,0.15016685205784205,7.507535949604926,0.002367097686818274
18594,20,3,17,1,1,0,0.01812030164762506,0.017593042710622928,0.0005272589370021313,0.017214043035107585,0.016862940233316748,0.00035110280179083755,0.15016685205784205,7.5088456257457565,0.0023522317163068326
18595,24,6,18,0,0,0,0.018119006492346178,0.01759209831773137,0.0005269081746148083,0.017198461190314547,0.016858279902719434,0.0003401812875951128,0.15016685205784205,7.510112122249733,0.002336739837054696
18596,24,7,17,0,0,0,0.018117495711835335,0.017591206484203998,0.0005262892276313366,0.01717902350813743,0.016851759765732912,0.0003272637424045176,0.15016685205784205,7.511316693614041,0.0023178257344752995
18597,28,5,23,0,0,0,0.01811641673713925,0.017590000029818614,0.0005264167073206344,0.01717514124293785,0.016845244670275046,0.00032989657266280226,0.15016685205784205,7.512472882675627,0.002298490115951574
18598,20,3,17,0,0,0,0.01811576941400667,0.017589108409019078,0.0005266610049875914,0.017182907528826584,0.01684152401987852,0.0003413835089480649,0.15016685205784205,7.513607144825638,0.002279942634719355
18599,29,3,26,0,0,0,0.01811512213713183,0.017587744928504134,0.0005273772086276975,0.017182907528826584,0.016826657839567473,0.00035624968925911105,0.15016685205784205,7.514701331204395,0.0022580694048865047
18600,16,2,14,0,0,0,0.01811469064491157,0.017587010834242647,0.000527679810668924,0.017194570135746604,0.016823873352087813,0.00037069678365879086,0.15016685205784205,7.515749541040118,0.0022340200607321595
18601,27,4,23,0,0,0,0.018113827722135552,0.01758580495526784,0.0005280227668677112,0.017182907528826584,0.016822017539021565,0.00036088998980501885,0.15016685205784205,7.5167763244035655,0.0022106317088124465
18602,18,3,15,1,1,0,0.018125089315486113,0.01758501860154536,0.0005400707139407539,0.017401129943502822,0.016833158562834592,0.00056797138066823,0.15016685205784205,7.517732982509803,0.0021811424904563262
18603,22,6,16,0,0,0,0.018123794327085666,0.01758417990175037,0.0005396144253352955,0.01739719837324898,0.016831300700844324,0.0005658976724046555,0.15016685205784205,7.518614901104731,0.0021496527898461812
18604,19,1,18,0,0,0,0.018123578513676037,0.01758323646010313,0.0005403420535729057,0.01741293532338308,0.016773339218715516,0.0006395961046675655,0.15016685205784205,7.519434150969764,0.0021177294546921776
18605,31,14,17,2,0,2,0.018120557665519746,0.01758830665232022,0.0005322510131995258,0.01737364620938628,0.016826657839567473,0.0005469883698188058,0.15016685205784205,7.520206203387912,0.0020857114486735402
18606,20,5,15,1,0,1,0.018119479035215123,0.017590500771931496,0.0005289782632836269,0.01737364620938628,0.016885553470919325,0.00048809273846695325,0.15016685205784205,7.520913012584927,0.002050520972177735
18607,16,6,10,0,0,0,0.018118184848340557,0.01758997651490767,0.0005282083334328877,0.01739326857917325,0.01689207838807618,0.0005011901910970708,0.15016685205784205,7.521591996127611,0.002017318948986354
18608,29,5,24,0,0,0,0.018117106500493994,0.01758871842553851,0.000528388074955484,0.017381489841986453,0.016888349246647165,0.0004931405953392878,0.15016685205784205,7.522238409966676,0.0019822308484499502
18609,16,4,12,1,0,1,0.01811624391463226,0.017591069470271302,0.0005251744443609575,0.017163504968383012,0.01695196024295969,0.00021154472542332312,0.15016685205784205,7.522813556732546,0.001942141516256058
18610,29,4,25,0,0,0,0.018115381410904935,0.017589759023579156,0.000525622387325779,0.017159629713253553,0.01694728125862545,0.00021234845462810362,0.15016685205784205,7.523307133499333,0.0018997084421645436
18611,24,2,22,0,0,0,0.018114950189838015,0.017588605991984863,0.000526344197853152,0.017163504968383012,0.01693980025382111,0.00022370471456190089,0.15016685205784205,7.523730487208673,0.001856967180425886
18612,13,1,12,0,0,0,0.018114734587003096,0.017587977129372784,0.0005267574576303113,0.01717514124293785,0.01693793103448276,0.0002372102084550881,0.15016685205784205,7.52407723091387,0.00181230886299647
18613,22,3,19,1,0,1,0.018114087809290313,0.01758996085161152,0.0005241269576787937,0.017190680841438585,0.016997792494481235,0.00019288834695735044,0.15016685205784205,7.52434572720989,0.0017662067899817267
18614,21,4,17,0,0,0,0.018113225510847705,0.017589069989841,0.0005241555210067049,0.017190680841438585,0.016997792494481235,0.00019288834695735044,0.15016685205784205,7.524555852646978,0.0017206879015445077
18615,15,3,12,0,0,0,0.018112578840890157,0.017588441200566025,0.0005241376403241314,0.017194570135746604,0.01700436150830895,0.00019020862743765465,0.15016685205784205,7.524677186696311,0.0016711320921847233
18616,28,10,18,1,1,0,0.018122322703474535,0.01758749810094342,0.000534824602531115,0.01739326857917325,0.01700530035335689,0.0003879682258163611,0.15016685205784205,7.524720290742987,0.0016213697821143077
18617,18,3,15,0,0,0,0.018121675808812156,0.017586712261846604,0.0005349635469655521,0.01739719837324898,0.017008117510630073,0.00038908086261890684,0.15016685205784205,7.5246760128691985,0.0015696144235600815
18618,19,1,18,1,0,1,0.01812146018752082,0.017588747967092214,0.0005327122204286071,0.017182907528826584,0.01700623930208161,0.00017666822674497484,0.15016685205784205,7.524561128494761,0.0015183055690754766
18619,26,7,19,0,0,0,0.018119950982141794,0.01758775260986761,0.0005321983722741848,0.017171260732037955,0.017008117510630073,0.00016314322140788262,0.15016685205784205,7.524356349972427,0.0014641451116514529
18620,17,3,14,0,0,0,0.018119304256787302,0.017587019260838877,0.0005322849959484253,0.017171260732037955,0.016960388928788466,0.00021087180324948912,0.15016685205784205,7.524075238451197,0.0014102149589019376
18621,31,3,28,2,0,2,0.018118657577596155,0.017591508902965274,0.0005271486746308805,0.017167381974248924,0.017063338671378873,0.00010404330287005006,0.15016685205784205,7.523705805568911,0.0013541922075393242
18622,19,8,11,0,0,0,0.018116933325402963,0.01759093264403004,0.000526000681372922,0.017159629713253553,0.017066165911852425,9.346380140112798e-05,0.15016685205784205,7.523241583534602,0.0012966305119677677
18623,29,3,26,0,0,0,0.018116286815435124,0.017589570727523943,0.0005267160879111818,0.01718679330619629,0.017059570474245018,0.00012722283195127151,0.15016685205784205,7.522686799085612,0.0012385636946002083
18624,29,5,24,0,0,0,0.018115209401353586,0.017588313760987115,0.0005268956403664711,0.017182907528826584,0.01705486256761232,0.0001280449612142652,0.15016685205784205,7.52202024990336,0.001177682099476819
18625,15,4,11,0,0,0,0.018114347562353555,0.017587737711361018,0.0005266098509925377,0.017190680841438585,0.01706522339426741,0.00012545744717117405,0.15016685205784205,7.521249540402778,0.0011166974883318386
18626,27,5,22,1,0,1,0.01811327037891582,0.01758956297021862,0.0005237074086971993,0.01718679330619629,0.0171166694274198,7.012387877649087e-05,0.15016685205784205,7.520385249644239,0.0010559318182424154
18627,21,2,19,0,0,0,0.01811283954141097,0.01758856802619827,0.0005242715152126987,0.01718679330619629,0.017109111981897455,7.76813242988339e-05,0.15016685205784205,7.519405083195471,0.0009923885921056682
18628,29,4,25,0,0,0,0.018111977927885072,0.017587259060802263,0.0005247188670828087,0.01717514124293785,0.017110056297604592,6.50849453332561e-05,0.15016685205784205,7.5183171055792535,0.0009289252851504918
18629,14,2,12,0,0,0,0.018111547151861102,0.017586630826613322,0.0005249163252477804,0.01718679330619629,0.017011875172604253,0.00017491813359203634,0.15016685205784205,7.517137053661328,0.0008663007611259199
18630,29,5,24,0,0,0,0.018110470301444796,0.017585374492872684,0.0005250958085721118,0.017190680841438585,0.01700436150830895,0.00018631933312963575,0.15016685205784205,7.515869769147039,0.0008035555776749736
18631,22,2,20,0,0,0,0.018110039597131884,0.017584327685196483,0.0005257119119354003,0.017194570135746604,0.01694728125862545,0.00024728887712115524,0.15016685205784205,7.514480299787153,0.0007370544819540724
18632,22,5,17,0,0,0,0.018108962925970844,0.017583437996654742,0.0005255249293161027,0.017190680841438585,0.016951024239412513,0.00023965660202607264,0.15016685205784205,7.512990409730238,0.0006720969865091206
18633,25,2,23,0,0,0,0.01810853229335109,0.017582234443680605,0.0005262978496704852,0.016972165648336725,0.016954768873916164,1.7396774420561784e-05,0.15016685205784205,7.511387370517325,0.000605540370690114
18634,28,3,25,0,0,0,0.018107886382821882,0.01758092642078763,0.0005269599620342513,0.01697600724309642,0.016951024239412513,2.49830036839066e-05,0.15016685205784205,7.509696404419192,0.0005409484076731249
18635,29,2,27,1,0,1,0.018107455801400562,0.017582489518646247,0.0005249662827543147,0.016768638114661224,0.01700060716454159,-0.00023196904988036574,0.15016685205784205,7.507875298669501,0.00047212901516555333
18636,18,2,16,0,0,0,0.018107025240456064,0.017581652478956468,0.0005253727614995957,0.016783851213427077,0.01694541038803334,-0.0001615591746062621,0.15016685205784205,7.50594836841453,0.0004052912489801718
18637,20,4,16,0,0,0,0.01810616417999168,0.01758081551895985,0.0005253486610318284,0.016795279164775304,0.01694915254237288,-0.00015387337759757702,0.15016685205784205,7.503886863195072,0.00033557400838557424
18638,30,7,23,0,0,0,0.018104657521219182,0.017579612528560547,0.0005250449926586347,0.01680290644868301,0.016950088339222614,-0.00014718189053960357,0.15016685205784205,7.501680239635884,0.00026471325023928456
18639,25,7,18,0,0,0,0.01810315111317144,0.017578671172645218,0.0005244799405262207,0.016795279164775304,0.016839664310954065,-4.438514617876102e-05,0.15016685205784205,7.499342807528791,0.00019506129731606162
18640,21,2,19,0,0,0,0.01810272075691481,0.017577677628545507,0.0005250431283693041,0.016810540663334844,0.016845244670275046,-3.470400694020187e-05,0.15016685205784205,7.4968776671815425,0.00012563258714032077
18641,24,4,20,2,0,2,0.018101860105782373,0.01758258101937921,0.0005192790864031634,0.016818181818181815,0.016901408450704224,-8.32266325224082e-05,0.15016685205784205,7.4945362181696025,0.00018108399228318088
18642,29,3,26,0,0,0,0.018101214671135516,0.01758122131637573,0.0005199933547597874,0.016837315130830487,0.016885553470919325,-4.8238340088838094e-05,0.15016685205784205,7.4923091659192735,0.00024902384489267125
18643,19,4,15,0,0,0,0.018100354163200303,0.017580436967991768,0.000519917195208535,0.01684114701866181,0.016835016835016835,6.130183644974252e-06,0.15016685205784205,7.490197853208991,0.00031699589548719957
18644,23,5,18,0,0,0,0.01809927864332656,0.017579495842304994,0.0005197828010215649,0.016837315130830487,0.01672554647825127,0.00011176865257921803,0.15016685205784205,7.488188306871819,0.0003835304443364801
18645,17,4,13,1,0,1,0.018098418319449562,0.017581790118867412,0.0005166282005821497,0.016844980651035735,0.01678445229681979,6.0528354215945435e-05,0.15016685205784205,7.486278333080567,0.0004496660394677874
18646,32,7,25,0,0,0,0.01809691294945222,0.017580483046966536,0.0005164299024856857,0.01660978384527872,0.016778893917650955,-0.0001691100723722333,0.15016685205784205,7.484475198893468,0.0005162272830181477
18647,24,2,22,0,0,0,0.01809648288973384,0.01757933298444265,0.0005171499052911907,0.01661734577737309,0.01671078755790867,-9.344178053557681e-05,0.15016685205784205,7.482787954793349,0.000583328565762207
18648,15,0,15,0,0,0,0.01809648288973384,0.017578548937169772,0.0005179339525640675,0.016628701594533026,0.01671908624399934,-9.038464946631297e-05,0.15016685205784205,7.481218038575679,0.000650214623277076
18649,20,4,16,0,0,0,0.018095622831614467,0.017577712697162056,0.0005179101344524109,0.0166362807657247,0.016670346654890703,-3.4065889166004504e-05,0.15016685205784205,7.479766579076429,0.0007168064281238847
18650,28,5,23,0,0,0,0.018094547873920327,0.017576510741531343,0.0005180371323889842,0.01663249031670084,0.016663907741543894,-3.141742484305543e-05,0.15016685205784205,7.478430729418468,0.0007826857880945214
18651,20,4,16,0,0,0,0.018093687999714874,0.017575674695428305,0.0005180133042865694,0.016640072942785498,0.01660872923908845,3.13437036970482e-05,0.15016685205784205,7.4772001725591855,0.0008471111753806792
18652,25,4,21,1,0,1,0.018092828207230002,0.01757755020140014,0.0005152780058298619,0.01664766248574686,0.016662988302802915,-1.532581705605482e-05,0.15016685205784205,7.476076296095474,0.0009111166148447035
18653,16,3,13,0,0,0,0.018092183416488477,0.017576870942427054,0.0005153124740614225,0.016655258955053612,0.016672187258474108,-1.692830342049645e-05,0.15016685205784205,7.475070468929321,0.0009755776031648641
18654,18,4,14,0,0,0,0.018091323766986602,0.01757613949147202,0.0005151842755145818,0.016662862360191735,0.01662156938538848,4.129297480325381e-05,0.15016685205784205,7.474165610078181,0.001037812197451475
18655,35,9,26,0,0,0,0.018089389854263418,0.017574781244055544,0.0005146086102078735,0.016643866849065204,0.016557205143771733,8.666170529347123e-05,0.15016685205784205,7.473346286785178,0.0010979245849613262
18656,21,4,17,0,0,0,0.018088530470206778,0.017573893272702954,0.0005146371975038241,0.016640072942785498,0.016556291390728478,8.378155205701968e-05,0.15016685205784205,7.472633919150741,0.0011592793454547833
18657,24,3,21,1,0,1,0.018087885985748217,0.017575768382637018,0.0005121176031111993,0.016651459854014596,0.016607812844846612,4.364700916798317e-05,0.15016685205784205,7.4720063698724895,0.0012177980407743372
18658,20,3,17,0,0,0,0.018087241547213282,0.01757488046168979,0.0005123610855234904,0.016643866849065204,0.01661147902869757,3.238782036763324e-05,0.15016685205784205,7.471470183363892,0.0012760897355866656
18659,23,5,18,0,0,0,0.01808616758502755,0.01757394040787945,0.0005122271771481023,0.016640072942785498,0.016614229728983826,2.58432138016719e-05,0.15016685205784205,7.471027836915573,0.001333733275680705
18660,21,5,16,0,0,0,0.01808509375037108,0.01757310488891266,0.0005119888614584199,0.0166362807657247,0.016614229728983826,2.205103674087286e-05,0.15016685205784205,7.470708644659811,0.0013931695902761397
18661,27,5,22,1,1,0,0.01809589398940844,0.017571956180045697,0.0005239378093627421,0.01686033264980633,0.016610562330997187,0.00024977031880914213,0.15016685205784205,7.470510454126082,0.0014514432171537713
18662,13,5,8,0,0,0,0.018094819704831223,0.01757153850496335,0.0005232811998678727,0.016856492027334847,0.016627996906419182,0.00022849512091566507,0.15016685205784205,7.470380550268449,0.0015038299638074452
18663,30,7,23,0,0,0,0.01809331592069334,0.01757033779969696,0.0005229781209963799,0.016844980651035735,0.016614229728983826,0.00023075092205190884,0.15016685205784205,7.470353037373977,0.0015583247541919242
18664,16,3,13,0,0,0,0.018092671518288556,0.017569659212781825,0.0005230123055067308,0.016856492027334847,0.01662432342869767,0.0002321685986371759,0.15016685205784205,7.470410741948383,0.0016101407093869115
18665,29,5,24,1,0,1,0.01809159761627769,0.01757137722167265,0.0005202203946050379,0.016848816029143895,0.016619733863397934,0.0002290821657459606,0.15016685205784205,7.470561885827353,0.0016615889226796715
18666,20,4,16,2,1,1,0.01810260914983025,0.01757351259345954,0.0005290965563707097,0.017088174982911822,0.01668416109607204,0.00040401388683978384,0.15016685205784205,7.470798507709885,0.0017111328246379428
18667,21,3,18,0,0,0,0.018101964508279424,0.017572573003704024,0.0005293915045753994,0.017080391710316552,0.01668784881472067,0.0003925428955958814,0.15016685205784205,7.471096854346022,0.0017572723719494465
18668,24,4,20,0,0,0,0.0181011050576268,0.017571529132918103,0.0005295759247086959,0.017076502732240435,0.016679553739092013,0.0003969489931484223,0.15016685205784205,7.471478308844992,0.0018041493881679584
18669,15,6,9,0,0,0,0.018099816034656695,0.01757105943152455,0.0005287566031321467,0.01707261552469838,0.016686004751643738,0.00038661077305464364,0.15016685205784205,7.4719357576864684,0.0018490910378565998
18670,28,4,24,1,0,1,0.01809895678799891,0.01757277689671353,0.000526179891285377,0.017080391710316552,0.016737557310942938,0.00034283439937361423,0.15016685205784205,7.472463171181569,0.0018921632502784252
18671,22,6,16,0,0,0,0.018097668070966594,0.01757194191191756,0.000525726159049035,0.017068730086481562,0.016741256423006796,0.00032747366347476645,0.15016685205784205,7.473083938460019,0.0019360567978916824
18672,22,6,16,0,0,0,0.01809637953744467,0.017571107006467784,0.0005252725309768877,0.01704932939304387,0.016741256423006796,0.0003080729700370745,0.15016685205784205,7.473783664460541,0.0019772425269651344
18673,19,5,14,0,0,0,0.018095305899663013,0.01757037652927901,0.0005249293703840016,0.01704158145875937,0.0167486595544746,0.00029292190428477013,0.15016685205784205,7.474553359009311,0.002016189764490316
18674,19,6,13,0,0,0,0.018094017702475023,0.017569698283413458,0.0005243194190615655,0.01703771013175829,0.016752363576049097,0.00028534655570919276,0.15016685205784205,7.475389192346827,0.002053346719939226
18675,25,2,23,1,0,1,0.01809358834416971,0.017571467594627015,0.0005221207495426962,0.01706096451319381,0.016804864566058595,0.0002560999471352132,0.15016685205784205,7.476299443590706,0.002089806512802414
18676,24,6,18,2,1,1,0.01810416419504093,0.017573497538700886,0.0005306666563400439,0.01705708437571071,0.016859211762754962,0.0001978726129557469,0.15016685205784205,7.477274150002958,0.0021238538901670423
18677,22,4,18,0,0,0,0.018103305098820795,0.017572558426752802,0.0005307466720679936,0.01705320600272851,0.016857348145691703,0.00019585785703680678,0.15016685205784205,7.478309297328662,0.0021560139447080393
18678,25,10,15,0,0,0,0.018101157714936422,0.017571775910131305,0.0005293818048051173,0.01704158145875937,0.01680300685385806,0.0002385746049013114,0.15016685205784205,7.479408137412681,0.00218693541269388
18679,21,3,18,1,0,1,0.018100513599108022,0.017573805530405356,0.0005267080687026658,0.01704932939304387,0.016851759765732912,0.00019756962731095826,0.15016685205784205,7.480574567676987,0.0022166557435567276
18680,18,4,14,0,0,0,0.01809965484930792,0.0175730751991071,0.0005265796502008195,0.01704545454545454,0.016851759765732912,0.00019369477972162874,0.15016685205784205,7.48178698520329,0.0022427929066986037
18681,22,3,19,1,0,1,0.01809901084042982,0.017575052389744078,0.0005239584506857436,0.01704932939304387,0.01690420947961551,0.00014511991342835984,0.15016685205784205,7.4830379885771015,0.0022666412149390364
18682,22,5,17,1,0,1,0.018097937594136554,0.017577133698410578,0.0005208038957259763,0.01704158145875937,0.016912618139612003,0.00012896331914736756,0.15016685205784205,7.484298630995829,0.00228618718616967
18683,23,3,20,1,0,1,0.01809729370745476,0.017579058275335006,0.000518235432119752,0.01703771013175829,0.016966950370288492,7.075976146979704e-05,0.15016685205784205,7.485594575382511,0.0023064692015973523
18684,22,6,16,1,0,1,0.018096006071530217,0.01758119133049019,0.0005148147410400268,0.017014519056261338,0.01696507515473033,4.944390153100928e-05,0.15016685205784205,7.486892104282713,0.0023219750079086863
18685,19,3,16,0,0,0,0.01809536232227769,0.01758035653342909,0.0005150057888486,0.017018379850238255,0.016966012710693562,5.236713954469285e-05,0.15016685205784205,7.488222543673225,0.0023387118158865344
18686,23,2,21,0,0,0,0.018094933181554078,0.017579260982586917,0.0005156721989671605,0.017033840563252325,0.016960388928788466,7.34516344638586e-05,0.15016685205784205,7.489599812914969,0.002355057086513194
18687,23,10,13,0,0,0,0.018092787783218524,0.017578582852869874,0.0005142049303486496,0.017018379850238255,0.01696226310845903,5.611674177922327e-05,0.15016685205784205,7.490988099821708,0.0023663959393039197
18688,28,9,19,0,0,0,0.018090857359635813,0.017577591834312505,0.000513265525323308,0.016999093381686307,0.016958515163232612,4.057821845369555e-05,0.15016685205784205,7.4924025016022435,0.0023774313204108304
18689,17,3,14,0,0,0,0.018090213976646317,0.017576861681610757,0.0005133522950355601,0.016995241332426917,0.016958515163232612,3.6726169194305214e-05,0.15016685205784205,7.49382415833568,0.0023850120529219383
18690,20,3,17,0,0,0,0.01808957063941772,0.017575975149161403,0.0005135954902563168,0.016991391028545532,0.016963200353630234,2.8190674915298114e-05,0.15016685205784205,7.495256041815653,0.0023911525600578782
