t,captures_total,captures_in,captures_out,M_total,M_in,M_out,frac_M_in_cum,frac_M_out_cum,delta_cum,frac_M_in_roll,frac_M_out_roll,delta_roll,locked_like,mean_edge_mem,mean_theta_step
8257,25,6,19,0,0,0,0.018006621268807366,0.017754305705059203,0.0002523155637481622,0.013775971093044261,0.016781891168599464,-0.003005920075555203,0.1503267973856209,6.747334541404983,0.001010375673600727
8258,18,2,16,0,0,0,0.018005651998385143,0.017752394790657627,0.00025325720772751553,0.013788426763110305,0.01667131307499303,-0.002882886311882724,0.1503267973856209,6.746719729333476,0.0009611362794975787
8259,20,3,17,1,0,1,0.018004198288390116,0.01775709106562725,0.00024710722276286706,0.013785310734463273,0.016728935482072157,-0.0029436247476088834,0.1503267973856209,6.7460026314133765,0.0009070276741467712
8260,21,7,14,0,0,0,0.018000807211085698,0.017755419101871717,0.00024538810921398077,0.013779082900384005,0.01673826926295821,-0.002959186362574206,0.1503267973856209,6.745200044554837,0.0008538746776754138
8261,23,6,17,0,0,0,0.017997901589949152,0.017753389283408652,0.00024451230654050013,0.013772860690900878,0.016742005692281934,-0.002969145001381056,0.1503267973856209,6.744302193127456,0.0007992583279847449
8262,27,8,19,0,0,0,0.017994028887275075,0.017751121211917457,0.0002429076753576176,0.013763537906137182,0.016741071428571428,-0.002977533522434246,0.1503267973856209,6.743306789838569,0.0007439127165753865
8263,26,1,25,0,0,0,0.01799354491662184,0.017748137790087933,0.0002454071265339079,0.013766644098397651,0.016737335416201742,-0.0029706913178040913,0.1503267973856209,6.742228965920884,0.0006894922051725131
8264,16,3,13,0,0,0,0.017992093160853078,0.017746586807026034,0.00024550635382704356,0.013763537906137182,0.016682475032081683,-0.0029189371259445013,0.1503267973856209,6.741077240984153,0.0006354273724300986
8265,16,0,16,0,0,0,0.017992093160853078,0.017744678276884196,0.0002474148839688821,0.013775971093044261,0.016690856313497822,-0.0029148852204535607,0.1503267973856209,6.739816733600644,0.0005777424500296986
8266,21,1,20,1,0,1,0.017991609294320136,0.01774901375699779,0.00024259553732234804,0.013785310734463273,0.01674574379012001,-0.002960433055656738,0.1503267973856209,6.738461599268183,0.0005210190791886573
8267,22,4,18,1,0,1,0.01798967408841562,0.017753586668010617,0.00023608742040500189,0.013785310734463273,0.01680813044449408,-0.003022819710030808,0.1503267973856209,6.736976417134214,0.0004607106221411484
8268,17,0,17,1,0,1,0.01798967408841562,0.01775827778972264,0.00023139629869297837,0.01379466304839439,0.01681376382527092,-0.0030191007768765304,0.1503267973856209,6.7353717981292425,0.0004011210217449356
8269,16,2,14,0,0,0,0.017988706641570314,0.01775660750036951,0.00023209914120080402,0.013804028060647202,0.016814703089212894,-0.0030106750285656923,0.1503267973856209,6.733673000710568,0.0003436506341420996
8270,26,8,18,0,0,0,0.01798483789451046,0.017754460447119518,0.00023037744739094063,0.013788426763110305,0.016817521510783327,-0.003029094747673022,0.1503267973856209,6.731880755476795,0.00028607333568115363
8271,20,5,15,0,0,0,0.017982420772518347,0.01775267163266814,0.00022974913985020565,0.013785310734463273,0.01682410150354927,-0.003038790769085996,0.1503267973856209,6.729997344234253,0.00022857674870126142
8272,23,2,21,0,0,0,0.017981454105630963,0.017750167897918067,0.00023128620771289618,0.013797783306944127,0.016825041922861935,-0.0030272586159178078,0.1503267973856209,6.728022582482766,0.00017097668890737747
8273,25,5,20,1,0,1,0.017979037893039507,0.01775449905989793,0.00022453883314157638,0.013788426763110305,0.01687339367527098,-0.003084966912160673,0.1503267973856209,6.725993895652646,0.0001304826131620051
8274,21,3,18,0,0,0,0.017977588477145083,0.01775235332823054,0.0002252351489145446,0.01357159013797783,0.01687810875761471,-0.0033065186196368796,0.1503267973856209,6.724052109819166,0.0001875214316642365
8275,13,5,8,0,0,0,0.017975173303240367,0.01775139983618224,0.0002237734670581283,0.01357159013797783,0.016887546832186993,-0.0033159566942091625,0.1503267973856209,6.722231196949866,0.000247659494656906
8276,21,6,15,0,0,0,0.017972275950999355,0.01774961231463269,0.00022266363636666564,0.01357159013797783,0.016892269828839915,-0.0033206796908620845,0.1503267973856209,6.720514042962456,0.00030612405600940774
8277,20,3,17,0,0,0,0.017970827625110805,0.017747586892024325,0.00022324073308647996,0.013577732518669379,0.01689132501817775,-0.003313592499508371,0.1503267973856209,6.718890459643167,0.00036351156342582174
8278,20,7,13,0,0,0,0.01796744910565612,0.01774603835130981,0.00022141075434630939,0.01357466063348416,0.01689605012867853,-0.003321389495194369,0.1503267973856209,6.717372130178041,0.00042180275538708533
8279,33,7,26,0,0,0,0.017964071856287425,0.017742942080433775,0.00022112977585364915,0.01357466063348416,0.01689132501817775,-0.00331666438469359,0.1503267973856209,6.715929108298067,0.0004770998383238196
8280,23,8,15,0,0,0,0.017960213697012,0.017741156261742445,0.0002190574352695547,0.013556258472661543,0.016896995468024395,-0.0033407369953628516,0.1503267973856209,6.714598611577156,0.0005355767484393264
8281,15,5,10,0,0,0,0.017957803188919312,0.01773996591564794,0.00021783727327137278,0.013556258472661543,0.016903615806559948,-0.003347357333898404,0.1503267973856209,6.71335296471717,0.0005911833005060945
8282,19,4,15,0,0,0,0.01795587524826883,0.017738180695975367,0.00021769455229346188,0.013562386980108497,0.01690550828481863,-0.003343121304710133,0.1503267973856209,6.712186195472572,0.0006458847278821313
8283,21,3,18,0,0,0,0.01795442956442393,0.017736038906590642,0.0002183906578332867,0.013568521031207596,0.01689983212087297,-0.003331311089665376,0.1503267973856209,6.711122908187025,0.0007024692128923853
8284,26,8,18,0,0,0,0.017950575545359414,0.017733897634362446,0.0002166779109969673,0.013553196295459676,0.01689983212087297,-0.0033466358254132956,0.1503267973856209,6.710166013587876,0.0007588868784706424
8285,29,6,23,1,0,1,0.017947686116700202,0.017737868505056466,0.0002098176116437367,0.0135470760894107,0.01694915254237288,-0.003402076452962182,0.1503267973856209,6.709276855187583,0.0008112470921804061
8286,28,4,24,0,0,0,0.01794576034764881,0.017735014080729517,0.00021074626691929346,0.013553196295459676,0.01689132501817775,-0.003338128722718074,0.1503267973856209,6.708503936449729,0.0008675769139481783
8287,26,5,21,0,0,0,0.017943353717412295,0.0177325172129444,0.0002108365044678935,0.013565453312231515,0.016887546832186993,-0.003322093519955478,0.1503267973856209,6.707819838322603,0.0009208076826068038
8288,23,4,19,0,0,0,0.01794142887792319,0.017730258747821425,0.00021117013010176627,0.013577732518669379,0.016825041922861935,-0.0032473094041925565,0.1503267973856209,6.707204430625928,0.000971572489120147
8289,25,7,18,0,0,0,0.017938061402332752,0.01772811967988847,0.00020994172244428316,0.013342379014020802,0.016822220980271616,-0.0034798419662508146,0.1503267973856209,6.706671287506629,0.0010229511829442915
8290,29,3,26,2,0,2,0.017936618585446942,0.017738433495952395,0.00019818508949454722,0.013348416289592758,0.016928320017878095,-0.003579903728285337,0.1503267973856209,6.706225431986009,0.0010741132134918338
8291,22,4,18,0,0,0,0.017934695190606403,0.017736294072714116,0.00019840111789228704,0.013345396969011533,0.016928320017878095,-0.003582923048866562,0.1503267973856209,6.705851905107637,0.0011231698390209985
8292,25,3,22,0,0,0,0.017933252915158827,0.01773367992282131,0.00019957299233751627,0.013342379014020802,0.016871508379888267,-0.0035291293658674654,0.1503267973856209,6.705582282423847,0.0011743909785060995
8293,13,2,11,0,0,0,0.017932291527059264,0.017732373136828003,0.00019991839023126082,0.013351436976691557,0.016877165530345368,-0.003525728553653811,0.1503267973856209,6.705399203835209,0.001223209561814035
8294,18,0,18,0,0,0,0.017932291527059264,0.017730235175125425,0.00020205635193383878,0.013372620126926561,0.01688282647584973,-0.00351020634892317,0.1503267973856209,6.705279735017671,0.0012690719201308035
8295,25,4,21,0,0,0,0.017930369060062717,0.017727741537966968,0.00020262752209574894,0.013369589848175841,0.016877165530345368,-0.0035075756821695264,0.1503267973856209,6.7052174057339835,0.0013134654639261317
8296,17,3,14,0,0,0,0.0179289274803023,0.017726079502839387,0.00020284797746291175,0.013378684807256232,0.01688282647584973,-0.003504141668593499,0.1503267973856209,6.705239530529391,0.0013594829193531437
8297,15,4,11,1,0,1,0.017927005734498097,0.017731470011182613,0.00019553572331548405,0.013381719210705372,0.01689132501817775,-0.003509605807472378,0.1503267973856209,6.705320389748041,0.0014021805989107704
8298,15,4,11,3,0,3,0.017925084400621617,0.01775025108804821,0.00017483331257340737,0.013381719210705372,0.01701079961949527,-0.0036290804087898993,0.1503267973856209,6.705471556289251,0.001444976796301199
8299,21,3,18,2,1,1,0.017950435365036838,0.017754806919822185,0.0001956284452146531,0.013387792148854093,0.017068666405506742,-0.0036808742566526494,0.1503267973856209,6.7057022622355715,0.001487622653198371
8300,29,5,24,0,0,0,0.017948031074203053,0.017751954589268502,0.00019607648493455074,0.013390830685428958,0.01701079961949527,-0.0036199689340663133,0.1503267973856209,6.705974744941261,0.00152573548897436
8301,23,5,18,0,0,0,0.017945627427346993,0.017749815942707983,0.00019581148463901007,0.013378684807256232,0.017011751538892,-0.0036330667316357666,0.1503267973856209,6.706343507492914,0.0015678258704910075
8302,33,6,27,1,0,1,0.017942743900806083,0.017753300722043404,0.00018944317876267922,0.013369589848175841,0.017054350257213153,-0.0036847604090373114,0.1503267973856209,6.70677668154026,0.0016058691213436161
8303,23,1,22,0,0,0,0.017942263403138557,0.01775068747950943,0.00019157592362912743,0.013378684807256232,0.01699748392507688,-0.003618799117820648,0.1503267973856209,6.707273262561685,0.0016426926742853193
8304,27,6,21,0,0,0,0.017939380957480988,0.01774819373829275,0.0001911872191882394,0.01336656094245582,0.01688282647584973,-0.0035162655333939117,0.1503267973856209,6.707809254593559,0.00167613980844107
8305,21,5,16,0,0,0,0.017936979626803736,0.01774629421522984,0.00019068541157389596,0.013369589848175841,0.016886602549765154,-0.0035170127015893126,0.1503267973856209,6.708434566905104,0.0017130256945335352
8306,15,2,13,0,0,0,0.017936019274528175,0.017744751152104554,0.00019126812242362123,0.013390830685428958,0.01688849122022145,-0.003497660534792493,0.1503267973856209,6.709098313332526,0.0017439940030339815
8307,16,2,14,1,0,1,0.017935059025082314,0.017749777626184602,0.00018528139889771242,0.013387792148854093,0.016950100693667487,-0.003562308544813394,0.1503267973856209,6.709835550739101,0.0017769754250616964
8308,28,5,23,0,0,0,0.017932658851239226,0.017747047731132896,0.00018561112010632985,0.013384754990925587,0.016939676860289597,-0.0035549218693640104,0.1503267973856209,6.7106206044862615,0.0018063247668009517
8309,21,4,17,0,0,0,0.017930739174650753,0.017745030522254835,0.00018570865239591824,0.013387792148854093,0.01695104895104895,-0.003563256802194858,0.1503267973856209,6.711438134123392,0.0018329753115518658
8310,27,5,22,0,0,0,0.01792834015680608,0.017742420697262427,0.0001859194595436528,0.013390830685428958,0.01694915254237288,-0.0035583218569439235,0.1503267973856209,6.712307569805126,0.0018601246047320126
8311,20,4,16,0,0,0,0.017926421404682275,0.017740523124845423,0.00018589827983685192,0.0133938706015891,0.016950100693667487,-0.003556230092078387,0.1503267973856209,6.713234915193683,0.001886510278852651
8312,33,9,24,2,0,2,0.0179221057136743,0.017751044277360066,0.00017106143631423487,0.013378684807256232,0.016998434354730484,-0.003619749547474252,0.1503267973856209,6.714195607781467,0.0019092835272974116
8313,16,4,12,1,0,1,0.017920188295709853,0.01775630358801633,0.0001638847076935214,0.013381719210705372,0.01700318809776833,-0.0036214688870629588,0.1503267973856209,6.7152020403925725,0.0019318473258593573
8314,24,6,18,2,0,2,0.017917312937904478,0.01776753199024423,0.00014978094766024755,0.013369589848175841,0.01711888111888112,-0.0037492912707052777,0.1503267973856209,6.71622062494292,0.0019499283022959405
8315,13,3,10,0,0,0,0.017915875604995052,0.01776634483680219,0.0001495307681928619,0.013372620126926561,0.017072488105233697,-0.0036998679783071357,0.1503267973856209,6.717288483622486,0.0019700569320593164
8316,20,5,15,0,0,0,0.017913480562536763,0.017764564404062,0.0001489161584747635,0.013375651779641801,0.01707631151671239,-0.003700659737070587,0.1503267973856209,6.718384576955318,0.001986835628231118
8317,13,4,9,0,0,0,0.017911564989573865,0.01776349631569454,0.00014806867387932507,0.013387792148854093,0.01703081232492997,-0.003643020176075878,0.1503267973856209,6.71952174019585,0.002003387263379228
8318,19,4,15,0,0,0,0.017909649826249666,0.01776171645380217,0.00014793337244749585,0.013387792148854093,0.017037493695006446,-0.0036497015461523525,0.1503267973856209,6.720673173458806,0.0020160310839336055
8319,24,5,19,0,0,0,0.017907256447948685,0.017759462474035384,0.00014779397391330093,0.013384754990925587,0.017042269312703216,-0.0036575143217776294,0.1503267973856209,6.721884192115784,0.0020314330456301516
8320,30,7,23,1,0,1,0.01790390679279568,0.017763412712192648,0.00014049408060303262,0.013378684807256232,0.01709353808216107,-0.003714853274904839,0.1503267973856209,6.723114117802623,0.002041624015786601
8321,23,6,17,0,0,0,0.0179010366570482,0.01776139633954982,0.00013964031749837819,0.013375651779641801,0.017094496132720547,-0.0037188443530787457,0.1503267973856209,6.724353089021192,0.002049447979404317
8322,24,4,20,1,0,1,0.017899123744389827,0.017765701047515407,0.00013342269687442038,0.013378684807256232,0.017149582469315697,-0.003770897662059465,0.1503267973856209,6.725579078480669,0.0020537717815875
8323,24,6,18,0,0,0,0.0178962551418345,0.0177635663313329,0.00013268881050159873,0.013142986630410148,0.01714669954051328,-0.004003712910103133,0.1503267973856209,6.726791746408589,0.0020565975848638417
8324,23,7,16,0,0,0,0.017892909600747763,0.01776166923646849,0.00013124036427927116,0.013137032842582103,0.01714573877962683,-0.004008705937044726,0.1503267973856209,6.728012980959684,0.0020599799129126244
8325,18,2,16,0,0,0,0.01789195396159906,0.017759772546768735,0.00013218141483032492,0.01313405797101449,0.017089706953549617,-0.003955648982535127,0.1503267973856209,6.729240913619984,0.0020617178080167553
8326,22,3,19,1,0,1,0.01789052069425901,0.017764194004751356,0.00012632668950765535,0.013145965548504076,0.01714862138533961,-0.004002655836835534,0.1503267973856209,6.7304699105698464,0.0020614615892831116
8327,21,6,15,2,1,1,0.01791435284066638,0.017769088591884804,0.0001452642487815778,0.0133574824541544,0.01720466263169693,-0.0038471801775425297,0.1503267973856209,6.731676337508439,0.00205754465508965
8328,20,4,16,0,0,0,0.01791243993593166,0.01776719174289279,0.0001452481930388702,0.0133574824541544,0.017208520179372196,-0.0038510377252177954,0.1503267973856209,6.732886011091044,0.0020545463989757092
8329,30,10,20,2,0,2,0.017907659460902055,0.01777816321221056,0.00012949624869149426,0.013336347197106689,0.01726167124362495,-0.003925324046518261,0.1503267973856209,6.734102794214331,0.0020504382797554882
8330,22,3,19,0,0,0,0.017906225815920798,0.017775910139939434,0.00013031567598136354,0.013342379014020802,0.017263606300095286,-0.003921227286074485,0.1503267973856209,6.735331881431952,0.002045348117685794
8331,23,5,18,0,0,0,0.01790383691765836,0.01777377617713752,0.0001300607405208369,0.013351436976691557,0.01726070387805425,-0.003909266901362693,0.1503267973856209,6.736552906024723,0.0020369150254954333
8332,27,5,22,1,1,0,0.01792812741776272,0.01777116869606967,0.00015695872169304778,0.013568521031207596,0.017257802431781252,-0.0036892814005736567,0.1503267973856209,6.737764558003173,0.0020269095408779443
8333,24,3,21,1,0,1,0.017926692631915916,0.017775347872758914,0.00015134475915700232,0.01357466063348416,0.017308015459586625,-0.0037333548261024654,0.1503267973856209,6.738947743275411,0.002013693201175983
8334,25,4,21,0,0,0,0.017924779941317685,0.017772859390416257,0.00015192055090142847,0.013580805794477136,0.0173022005711406,-0.003721394776663464,0.1503267973856209,6.740091888726936,0.0019980636740402186
