t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
371.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.03190285240606,342.06380570481207,0.5466816333130955,0.0,0.0,1.0,inf,187.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.03190285240606,342.06380570481207,0.5466816333130955,0.0,0.0,1.0,inf,187.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0,188.0,562.0,374.0,187.0,1.9893617021276595,171.93236094604518,343.8647218920903,0.5467266283250688,0.0,0.0,1.0,inf,188.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,188.0,562.0,374.0,187.0,1.9893617021276595,171.93236094604518,343.8647218920903,0.5467266283250688,0.0,0.0,1.0,inf,188.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0,189.0,565.0,376.0,188.0,1.9894179894179893,172.9077927586502,345.81558551730035,0.5465340716708235,0.0,0.0,1.0,inf,189.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,189.0,565.0,376.0,188.0,1.9894179894179893,172.9077927586502,345.81558551730035,0.5465340716708235,0.0,0.0,1.0,inf,189.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.83300121695146,347.66600243390286,0.5465015235020634,0.0,0.0,1.0,inf,190.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.83300121695146,347.66600243390286,0.5465015235020634,0.0,0.0,1.0,inf,190.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,191.0,571.0,380.0,190.0,1.9895287958115184,174.7558295777457,349.5116591554913,0.5464767626393476,0.0,0.0,1.0,inf,191.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,191.0,571.0,380.0,190.0,1.9895287958115184,174.7558295777457,349.5116591554913,0.5464767626393476,0.0,0.0,1.0,inf,191.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,192.0,574.0,382.0,191.0,1.9895833333333333,175.74900615141166,351.49801230282327,0.5462335298630019,0.0,0.0,1.0,inf,192.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,192.0,574.0,382.0,191.0,1.9895833333333333,175.74900615141166,351.49801230282327,0.5462335298630019,0.0,0.0,1.0,inf,192.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,193.0,577.0,384.0,192.0,1.9896373056994818,176.71607838367126,353.43215676734246,0.5460736843112104,0.0,0.0,1.0,inf,193.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,193.0,577.0,384.0,192.0,1.9896373056994818,176.71607838367126,353.43215676734246,0.5460736843112104,0.0,0.0,1.0,inf,193.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,194.0,580.0,386.0,193.0,1.9896907216494846,177.6691974136254,355.33839482725074,0.5459584520673988,0.0,0.0,1.0,inf,194.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,194.0,580.0,386.0,193.0,1.9896907216494846,177.6691974136254,355.33839482725074,0.5459584520673988,0.0,0.0,1.0,inf,194.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,195.0,583.0,388.0,194.0,1.9897435897435898,178.5227893255614,357.04557865112275,0.5461487598773457,0.0,0.0,1.0,inf,195.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,195.0,583.0,388.0,194.0,1.9897435897435898,178.5227893255614,357.04557865112275,0.5461487598773457,0.0,0.0,1.0,inf,195.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
389.0,196.0,586.0,390.0,195.0,1.989795918367347,179.48944733399364,358.9788946679872,0.5459931012971576,0.0,0.0,1.0,inf,196.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,196.0,586.0,390.0,195.0,1.989795918367347,179.48944733399364,358.9788946679872,0.5459931012971576,0.0,0.0,1.0,inf,196.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,197.0,589.0,392.0,196.0,1.9898477157360406,180.33970364503054,360.679407290061,0.5461914265639545,0.0,0.0,1.0,inf,197.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,197.0,589.0,392.0,196.0,1.9898477157360406,180.33970364503054,360.679407290061,0.5461914265639545,0.0,0.0,1.0,inf,197.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
393.0,198.0,592.0,394.0,197.0,1.9898989898989898,181.2187355472575,362.43747109451493,0.5463011299633707,0.0,0.0,1.0,inf,198.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,198.0,592.0,394.0,197.0,1.9898989898989898,181.2187355472575,362.43747109451493,0.5463011299633707,0.0,0.0,1.0,inf,198.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.07317476991156,364.14634953982306,0.5464835779666036,0.0,0.0,1.0,inf,199.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.07317476991156,364.14634953982306,0.5464835779666036,0.0,0.0,1.0,inf,199.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
397.0,200.0,598.0,398.0,199.0,1.99,182.94344583292502,365.88689166585,0.5466170134967614,0.0,0.0,1.0,inf,200.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,200.0,598.0,398.0,199.0,1.99,182.94344583292502,365.88689166585,0.5466170134967614,0.0,0.0,1.0,inf,200.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,201.0,601.0,400.0,200.0,1.9900497512437811,183.83319994350416,367.66639988700825,0.5466912398352735,0.0,0.0,1.0,inf,201.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,201.0,601.0,400.0,200.0,1.9900497512437811,183.83319994350416,367.66639988700825,0.5466912398352735,0.0,0.0,1.0,inf,201.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0,202.0,604.0,402.0,201.0,1.99009900990099,184.8315333731903,369.66306674638054,0.5464435540664622,0.0,0.0,1.0,inf,202.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
402.0,202.0,604.0,402.0,201.0,1.99009900990099,184.8315333731903,369.66306674638054,0.5464435540664622,0.0,0.0,1.0,inf,202.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,203.0,607.0,404.0,202.0,1.9901477832512315,185.69846763578528,371.3969352715705,0.546585016517607,0.0,0.0,1.0,inf,203.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
404.0,203.0,607.0,404.0,202.0,1.9901477832512315,185.69846763578528,371.3969352715705,0.546585016517607,0.0,0.0,1.0,inf,203.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
405.0,204.0,610.0,406.0,203.0,1.9901960784313726,186.6554342885038,373.31086857700757,0.5464614539019732,0.0,0.0,1.0,inf,204.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
406.0,204.0,610.0,406.0,203.0,1.9901960784313726,186.6554342885038,373.31086857700757,0.5464614539019732,0.0,0.0,1.0,inf,204.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
407.0,205.0,613.0,408.0,204.0,1.9902439024390244,187.63219112462815,375.26438224925624,0.5462815276293286,0.0,0.0,1.0,inf,205.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,205.0,613.0,408.0,204.0,1.9902439024390244,187.63219112462815,375.26438224925624,0.5462815276293286,0.0,0.0,1.0,inf,205.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
409.0,206.0,616.0,410.0,205.0,1.9902912621359223,188.50851776136554,377.017035522731,0.5463944081847195,0.0,0.0,1.0,inf,206.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
410.0,206.0,616.0,410.0,205.0,1.9902912621359223,188.50851776136554,377.017035522731,0.5463944081847195,0.0,0.0,1.0,inf,206.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,207.0,619.0,412.0,206.0,1.9903381642512077,189.4461992856184,378.89239857123675,0.5463292501527482,0.0,0.0,1.0,inf,207.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,207.0,619.0,412.0,206.0,1.9903381642512077,189.4461992856184,378.89239857123675,0.5463292501527482,0.0,0.0,1.0,inf,207.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,208.0,622.0,414.0,207.0,1.9903846153846154,190.3894659358331,380.77893187166615,0.546248709133157,0.0,0.0,1.0,inf,208.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,208.0,622.0,414.0,207.0,1.9903846153846154,190.3894659358331,380.77893187166615,0.546248709133157,0.0,0.0,1.0,inf,208.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
415.0,209.0,625.0,416.0,208.0,1.9904306220095693,191.316008012064,382.63201602412795,0.5462167075606682,0.0,0.0,1.0,inf,209.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,209.0,625.0,416.0,208.0,1.9904306220095693,191.316008012064,382.63201602412795,0.5462167075606682,0.0,0.0,1.0,inf,209.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
417.0,210.0,628.0,418.0,209.0,1.9904761904761905,192.18492551953403,384.369851039068,0.5463487821230163,0.0,0.0,1.0,inf,210.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,210.0,628.0,418.0,209.0,1.9904761904761905,192.18492551953403,384.369851039068,0.5463487821230163,0.0,0.0,1.0,inf,210.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
419.0,211.0,631.0,420.0,210.0,1.990521327014218,193.082633306491,386.16526661298195,0.5463981829610428,0.0,0.0,1.0,inf,211.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
420.0,211.0,631.0,420.0,210.0,1.990521327014218,193.082633306491,386.16526661298195,0.5463981829610428,0.0,0.0,1.0,inf,211.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,212.0,634.0,422.0,211.0,1.990566037735849,194.05171580581296,388.10343161162587,0.5462461362932443,0.0,0.0,1.0,inf,212.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
422.0,212.0,634.0,422.0,211.0,1.990566037735849,194.05171580581296,388.10343161162587,0.5462461362932443,0.0,0.0,1.0,inf,212.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0,213.0,637.0,424.0,212.0,1.9906103286384977,194.93104280541849,389.8620856108369,0.5463470490244545,0.0,0.0,1.0,inf,213.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,213.0,637.0,424.0,212.0,1.9906103286384977,194.93104280541849,389.8620856108369,0.5463470490244545,0.0,0.0,1.0,inf,213.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
425.0,214.0,640.0,426.0,213.0,1.9906542056074767,195.78792449304802,391.575848986096,0.5465097006214974,0.0,0.0,1.0,inf,214.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
426.0,214.0,640.0,426.0,213.0,1.9906542056074767,195.78792449304802,391.575848986096,0.5465097006214974,0.0,0.0,1.0,inf,214.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
427.0,215.0,643.0,428.0,214.0,1.9906976744186047,196.71066957845156,393.42133915690306,0.546487896311731,0.0,0.0,1.0,inf,215.0,inf,212.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,215.0,643.0,428.0,214.0,1.9906976744186047,196.71066957845156,393.42133915690306,0.546487896311731,0.0,0.0,1.0,inf,215.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,216.0,646.0,430.0,215.0,1.9907407407407407,197.64038294814168,395.2807658962833,0.5464470286335047,0.0,0.0,1.0,inf,216.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
430.0,216.0,646.0,430.0,215.0,1.9907407407407407,197.64038294814168,395.2807658962833,0.5464470286335047,0.0,0.0,1.0,inf,216.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
431.0,217.0,649.0,432.0,216.0,1.9907834101382489,198.56726146229136,397.13452292458265,0.5464143444442102,0.0,0.0,1.0,inf,217.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,217.0,649.0,432.0,216.0,1.9907834101382489,198.56726146229136,397.13452292458265,0.5464143444442102,0.0,0.0,1.0,inf,217.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,218.0,652.0,434.0,217.0,1.9908256880733946,199.455282223186,398.91056444637195,0.5464884097580903,0.0,0.0,1.0,inf,218.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,218.0,652.0,434.0,217.0,1.9908256880733946,199.455282223186,398.91056444637195,0.5464884097580903,0.0,0.0,1.0,inf,218.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,219.0,655.0,436.0,218.0,1.9908675799086757,200.4439129799796,400.8878259599591,0.5462874794852809,0.0,0.0,1.0,inf,219.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,219.0,655.0,436.0,218.0,1.9908675799086757,200.4439129799796,400.8878259599591,0.5462874794852809,0.0,0.0,1.0,inf,219.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,220.0,658.0,438.0,219.0,1.990909090909091,201.3830979344734,402.76619586894674,0.5462226032285595,0.0,0.0,1.0,inf,220.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,220.0,658.0,438.0,219.0,1.990909090909091,201.3830979344734,402.76619586894674,0.5462226032285595,0.0,0.0,1.0,inf,220.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,221.0,661.0,440.0,220.0,1.990950226244344,202.2559336208647,404.51186724172936,0.5463374943903294,0.0,0.0,1.0,inf,221.0,inf,210.0,1.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,221.0,661.0,440.0,220.0,1.990950226244344,202.2559336208647,404.51186724172936,0.5463374943903294,0.0,0.0,1.0,inf,221.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,222.0,664.0,442.0,221.0,1.990990990990991,203.20988129896028,406.4197625979205,0.5462332800475286,0.0,0.0,1.0,inf,222.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,222.0,664.0,442.0,221.0,1.990990990990991,203.20988129896028,406.4197625979205,0.5462332800475286,0.0,0.0,1.0,inf,222.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
443.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.2087111888633,408.41742237772655,0.5460100078535767,0.0,0.0,1.0,inf,223.0,inf,209.0,1.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.2087111888633,408.41742237772655,0.5460100078535767,0.0,0.0,1.0,inf,223.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,224.0,670.0,446.0,223.0,1.9910714285714286,205.07987028377624,410.15974056755243,0.5461286855946499,0.0,0.0,1.0,inf,224.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,224.0,670.0,446.0,223.0,1.9910714285714286,205.07987028377624,410.15974056755243,0.5461286855946499,0.0,0.0,1.0,inf,224.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0,225.0,673.0,448.0,224.0,1.991111111111111,205.97149592490672,411.9429918498134,0.5461920810684182,0.0,0.0,1.0,inf,225.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,225.0,673.0,448.0,224.0,1.991111111111111,205.97149592490672,411.9429918498134,0.5461920810684182,0.0,0.0,1.0,inf,225.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
449.0,226.0,676.0,450.0,225.0,1.991150442477876,206.94727435398272,413.8945487079654,0.5460328016048853,0.0,0.0,1.0,inf,226.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,226.0,676.0,450.0,225.0,1.991150442477876,206.94727435398272,413.8945487079654,0.5460328016048853,0.0,0.0,1.0,inf,226.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
451.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.92682938967423,415.8536587793484,0.5458651023206363,0.0,0.0,1.0,inf,227.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.92682938967423,415.8536587793484,0.5458651023206363,0.0,0.0,1.0,inf,227.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,228.0,682.0,454.0,227.0,1.9912280701754386,208.8833342220785,417.76666844415695,0.5457591934012248,0.0,0.0,1.0,inf,228.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,228.0,682.0,454.0,227.0,1.9912280701754386,208.8833342220785,417.76666844415695,0.5457591934012248,0.0,0.0,1.0,inf,228.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,229.0,685.0,456.0,228.0,1.9912663755458515,209.80407938659192,419.6081587731838,0.5457472530313319,0.0,0.0,1.0,inf,229.0,inf,219.0,1.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,229.0,685.0,456.0,228.0,1.9912663755458515,209.80407938659192,419.6081587731838,0.5457472530313319,0.0,0.0,1.0,inf,229.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
457.0,230.0,688.0,458.0,229.0,1.991304347826087,210.75861227392798,421.5172245478559,0.5456479275472349,0.0,0.0,1.0,inf,230.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,230.0,688.0,458.0,229.0,1.991304347826087,210.75861227392798,421.5172245478559,0.5456479275472349,0.0,0.0,1.0,inf,230.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,231.0,691.0,460.0,230.0,1.9913419913419914,211.69469490816348,423.3893898163269,0.5455970450752474,0.0,0.0,1.0,inf,231.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,231.0,691.0,460.0,230.0,1.9913419913419914,211.69469490816348,423.3893898163269,0.5455970450752474,0.0,0.0,1.0,inf,231.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
461.0,231.0,691.0,460.0,230.0,1.9913419913419914,211.69469490816348,423.3893898163269,0.5455970450752474,0.0,0.0,1.0,inf,231.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,232.0,694.0,462.0,231.0,1.9913793103448276,212.6250331270687,425.2500662541373,0.5455613494516248,0.0,0.0,1.0,inf,232.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,232.0,694.0,462.0,231.0,1.9913793103448276,212.6250331270687,425.2500662541373,0.5455613494516248,0.0,0.0,1.0,inf,232.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
464.0,233.0,697.0,464.0,232.0,1.9914163090128756,213.62337113693883,427.2467422738776,0.5453523150578881,0.0,0.0,1.0,inf,233.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
465.0,233.0,697.0,464.0,232.0,1.9914163090128756,213.62337113693883,427.2467422738776,0.5453523150578881,0.0,0.0,1.0,inf,233.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,234.0,700.0,466.0,233.0,1.9914529914529915,214.53855752360997,429.0771150472199,0.5453565147007393,0.0,0.0,1.0,inf,234.0,inf,213.0,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,234.0,700.0,466.0,233.0,1.9914529914529915,214.53855752360997,429.0771150472199,0.5453565147007393,0.0,0.0,1.0,inf,234.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
468.0,235.0,703.0,468.0,234.0,1.9914893617021276,215.51431199917826,431.02862399835647,0.5452074106356706,0.0,0.0,1.0,inf,235.0,inf,211.0,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,235.0,703.0,468.0,234.0,1.9914893617021276,215.51431199917826,431.02862399835647,0.5452074106356706,0.0,0.0,1.0,inf,235.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,236.0,706.0,470.0,235.0,1.9915254237288136,216.398577016804,432.79715403360797,0.5452900921378838,0.0,0.0,1.0,inf,236.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,236.0,706.0,470.0,235.0,1.9915254237288136,216.398577016804,432.79715403360797,0.5452900921378838,0.0,0.0,1.0,inf,236.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
472.0,237.0,709.0,472.0,236.0,1.9915611814345993,217.38686703255516,434.77373406511026,0.5451111266176619,0.0,0.0,1.0,inf,237.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0,237.0,709.0,472.0,236.0,1.9915611814345993,217.38686703255516,434.77373406511026,0.5451111266176619,0.0,0.0,1.0,inf,237.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
474.0,238.0,712.0,474.0,237.0,1.9915966386554622,218.31986169994832,436.6397233998966,0.5450718000341614,0.0,0.0,1.0,inf,238.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,238.0,712.0,474.0,237.0,1.9915966386554622,218.31986169994832,436.6397233998966,0.5450718000341614,0.0,0.0,1.0,inf,238.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,239.0,715.0,476.0,238.0,1.99163179916318,219.23571315251488,438.4714263050297,0.5450754271812819,0.0,0.0,1.0,inf,239.0,inf,218.0,1.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,239.0,715.0,476.0,238.0,1.99163179916318,219.23571315251488,438.4714263050297,0.5450754271812819,0.0,0.0,1.0,inf,239.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,240.0,718.0,478.0,239.0,1.9916666666666667,220.15318096089987,440.3063619217997,0.5450750222015303,0.0,0.0,1.0,inf,240.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0,240.0,718.0,478.0,239.0,1.9916666666666667,220.15318096089987,440.3063619217997,0.5450750222015303,0.0,0.0,1.0,inf,240.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,241.0,721.0,480.0,240.0,1.991701244813278,221.02012803731708,442.0402560746341,0.5451992136193803,0.0,0.0,1.0,inf,241.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,241.0,721.0,480.0,240.0,1.991701244813278,221.02012803731708,442.0402560746341,0.5451992136193803,0.0,0.0,1.0,inf,241.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,242.0,724.0,482.0,241.0,1.9917355371900827,221.96559793801111,443.9311958760222,0.5451295206286516,0.0,0.0,1.0,inf,242.0,inf,215.0,1.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0,242.0,724.0,482.0,241.0,1.9917355371900827,221.96559793801111,443.9311958760222,0.5451295206286516,0.0,0.0,1.0,inf,242.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,243.0,727.0,484.0,242.0,1.991769547325103,222.84187912155096,445.68375824310186,0.5452296510824468,0.0,0.0,1.0,inf,243.0,inf,214.0,1.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,243.0,727.0,484.0,242.0,1.991769547325103,222.84187912155096,445.68375824310186,0.5452296510824468,0.0,0.0,1.0,inf,243.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.79545361033905,447.59090722067805,0.5451406542530576,0.0,0.0,1.0,inf,244.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.79545361033905,447.59090722067805,0.5451406542530576,0.0,0.0,1.0,inf,244.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,245.0,733.0,488.0,244.0,1.9918367346938775,224.73815688400518,449.4763137680103,0.5450787783368105,0.0,0.0,1.0,inf,245.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
489.0,245.0,733.0,488.0,244.0,1.9918367346938775,224.73815688400518,449.4763137680103,0.5450787783368105,0.0,0.0,1.0,inf,245.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,246.0,736.0,490.0,245.0,1.991869918699187,225.6935849590701,451.38716991814016,0.5449866907927678,0.0,0.0,1.0,inf,246.0,inf,217.0,1.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,246.0,736.0,490.0,245.0,1.991869918699187,225.6935849590701,451.38716991814016,0.5449866907927678,0.0,0.0,1.0,inf,246.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,247.0,739.0,492.0,246.0,1.991902834008097,226.63335252355347,453.2667050471069,0.5449330322515745,0.0,0.0,1.0,inf,247.0,inf,216.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,247.0,739.0,492.0,246.0,1.991902834008097,226.63335252355347,453.2667050471069,0.5449330322515745,0.0,0.0,1.0,inf,247.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,248.0,742.0,494.0,247.0,1.9919354838709677,227.59813931704804,455.196278634096,0.5448199197589482,0.0,0.0,1.0,inf,248.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
